pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721636179859 1721636179874 15 328882.000000 3463460.240000 -2.563671 7.900000 5C422503D 15 -87 
1721636179874 1721636179892 18 328882.000000 3463460.240000 -2.563671 7.900000 5C422503D 15 -87 
1721636179895 1721636179912 17 328881.680000 3463460.010000 -2.553199 7.900000 5C422503D 15 -87 
1721636179909 1721636179926 17 328881.680000 3463460.010000 -2.553199 7.900000 5C422503D 15 -87 
1721636179928 1721636179942 14 328881.680000 3463460.010000 -2.553199 7.900000 5C422503D 15 -87 
1721636179947 1721636179967 20 328881.290000 3463459.740000 -2.553199 7.880000 5C422503D 15 -87 
1721636179961 1721636179982 21 328881.290000 3463459.740000 -2.553199 7.880000 5C422503D 15 -87 
1721636179994 1721636180009 15 328880.900000 3463459.450000 -2.553199 7.900000 5C422503D 15 -87 
1721636180065 1721636180079 14 328880.580000 3463459.230000 -2.533782 7.900000 5C422503D 15 -87 
1721636180092 1721636180107 15 328880.250000 3463459.000000 -2.533782 7.900000 5C422503D 15 -87 
1721636180161 1721636180174 13 328880.130000 3463458.900000 -2.533782 7.900000 5C422503D 15 -87 
1721636180201 1721636180217 16 328879.750000 3463458.620000 -2.533782 7.900000 5C422503D 15 -87 
1721636180275 1721636180297 22 328879.370000 3463458.330000 -2.513274 7.900000 5C422503D 15 -87 
1721636180302 1721636180317 15 328879.110000 3463458.140000 -2.513274 7.880000 5C422503D 15 -87 
1721636180374 1721636180391 17 328878.800000 3463457.890000 -2.513274 7.880000 5C422503D 15 -87 
1721636180401 1721636180421 20 328878.430000 3463457.600000 -2.513274 7.860000 5C422503D 15 -87 
1721636180472 1721636180487 15 328878.250000 3463457.460000 -2.513274 7.860000 5C422503D 15 -87 
1721636180501 1721636180517 16 328877.820000 3463457.110000 -2.485567 7.860000 5C422503D 15 -87 
1721636180571 1721636180587 16 328877.450000 3463456.810000 -2.485567 7.860000 5C422503D 15 -87 
1721636180599 1721636180617 18 328877.140000 3463456.560000 -2.485567 7.840000 5C422503D 15 -87 
1721636180666 1721636180682 16 328876.850000 3463456.290000 -2.464841 7.840000 5C422503D 15 -87 
1721636180695 1721636180712 17 328876.550000 3463456.040000 -2.464841 7.860000 5C422503D 15 -87 
1721636180770 1721636180787 17 328876.190000 3463455.730000 -2.464841 7.840000 5C422503D 15 -87 
1721636180800 1721636180817 17 328875.960000 3463455.520000 -2.464841 7.840000 5C422503D 15 -87 
1721636180868 1721636180882 14 328875.720000 3463455.310000 -2.438661 7.840000 5C422503D 15 -87 
1721636180897 1721636180911 14 328875.430000 3463455.050000 -2.438661 7.840000 5C422503D 15 -87 
1721636180983 1721636180997 14 328875.370000 3463455.000000 -2.438661 7.820000 5C422503D 15 -87 
1721636181018 1721636181031 13 328874.960000 3463454.630000 -2.438661 7.820000 5C422503D 15 -87 
1721636181037 1721636181051 14 328874.560000 3463454.260000 -2.419463 7.820000 5C422503D 15 -87 
1721636181124 1721636181142 18 328874.210000 3463453.930000 -2.419463 7.840000 5C422503D 15 -87 
1721636181143 1721636181156 13 328874.210000 3463453.930000 -2.419463 7.840000 5C422503D 15 -87 
1721636181158 1721636181172 14 328873.920000 3463453.660000 -2.419463 7.840000 5C422503D 15 -87 
1721636181176 1721636181192 16 328873.920000 3463453.660000 -2.419463 7.840000 5C422503D 15 -87 
1721636181193 1721636181212 19 328873.580000 3463453.340000 -2.419463 7.860000 5C422503D 15 -87 
1721636181219 1721636181232 13 328873.580000 3463453.340000 -2.419463 7.860000 5C422503D 15 -87 
1721636181285 1721636181302 17 328873.300000 3463453.070000 -2.402664 7.840000 5C422503D 15 -87 
1721636181311 1721636181324 13 328873.120000 3463452.910000 -2.402664 7.820000 5C422503D 15 -87 
1721636181381 1721636181394 13 328872.840000 3463452.620000 -2.402664 7.820000 5C422503D 15 -87 
1721636181413 1721636181427 14 328872.510000 3463452.300000 -2.402664 7.820000 5C422503D 15 -87 
1721636181484 1721636181503 19 328872.230000 3463452.020000 -2.377575 7.800000 5C422503D 15 -87 
1721636181511 1721636181525 14 328871.950000 3463451.740000 -2.377575 7.800000 5C422503D 15 -87 
1721636181577 1721636181592 15 328871.730000 3463451.520000 -2.377575 7.800000 5C422503D 15 -87 
1721636181605 1721636181620 15 328871.400000 3463451.180000 -2.377575 7.800000 5C422503D 15 -87 
1721636181677 1721636181692 15 328871.290000 3463451.070000 -2.377575 7.800000 5C422503D 15 -87 
1721636181707 1721636181722 15 328870.800000 3463450.570000 -2.363176 7.800000 5C422503D 15 -87 
1721636181774 1721636181787 13 328870.650000 3463450.400000 -2.363176 7.800000 5C422503D 15 -87 
1721636181809 1721636181822 13 328870.270000 3463450.000000 -2.363176 7.800000 5C422503D 15 -87 
1721636181913 1721636181927 14 328869.680000 3463449.370000 -2.343541 7.800000 5C422503D 15 -87 
1721636181941 1721636181957 16 328869.680000 3463449.370000 -2.343541 7.800000 5C422503D 15 -87 
1721636182015 1721636182031 16 328869.250000 3463448.910000 -2.343541 7.760000 5C422503D 15 -87 
1721636182041 1721636182054 13 328869.250000 3463448.910000 -2.343541 7.760000 5C422503D 15 -87 
1721636182109 1721636182127 18 328869.250000 3463448.910000 -2.343541 7.720000 5C422503D 15 -87 
1721636182137 1721636182152 15 328868.730000 3463448.340000 -2.324560 7.720000 5C422503D 15 -87 
1721636182208 1721636182222 14 328868.200000 3463447.760000 -2.324560 7.720000 5C422503D 15 -87 
1721636182223 1721636182239 16 328868.200000 3463447.760000 -2.324560 7.720000 5C422503D 15 -87 
1721636182238 1721636182254 16 328868.200000 3463447.760000 -2.324560 7.720000 5C422503D 15 -87 
1721636182253 1721636182269 16 328868.200000 3463447.760000 -2.324560 7.720000 5C422503D 15 -87 
1721636182271 1721636182284 13 328868.050000 3463447.590000 -2.324560 7.720000 5C422503D 15 -87 
1721636182286 1721636182299 13 328868.050000 3463447.590000 -2.324560 7.720000 5C422503D 15 -87 
1721636182304 1721636182319 15 328868.050000 3463447.590000 -2.324560 7.720000 5C422503D 15 -87 
1721636182341 1721636182354 13 328867.580000 3463447.060000 -2.307543 7.740000 5C422503D 15 -87 
1721636182411 1721636182425 14 328867.330000 3463446.780000 -2.307543 7.740000 5C422503D 15 -87 
1721636182442 1721636182457 15 328867.170000 3463446.590000 -2.307543 7.740000 5C422503D 15 -87 
1721636182518 1721636182532 14 328866.520000 3463445.840000 -2.291181 7.720000 5C422503D 15 -87 
1721636182547 1721636182560 13 328866.520000 3463445.840000 -2.291181 7.720000 5C422503D 15 -87 
1721636182613 1721636182627 14 328866.360000 3463445.660000 -2.291181 7.720000 5C422503D 15 -87 
1721636182641 1721636182657 16 328866.010000 3463445.250000 -2.291181 7.720000 5C422503D 15 -87 
1721636182709 1721636182732 23 328865.850000 3463445.060000 -2.273291 7.720000 5C422503D 15 -87 
1721636182739 1721636182757 18 328865.600000 3463444.780000 -2.273291 7.720000 5C422503D 15 -87 
1721636182805 1721636182822 17 328865.300000 3463444.420000 -2.273291 7.720000 5C422503D 15 -87 
1721636182825 1721636182849 24 328865.050000 3463444.120000 -2.273291 7.720000 5C422503D 15 -87 
1721636182843 1721636182870 27 328865.050000 3463444.120000 -2.273291 7.720000 5C422503D 15 -87 
1721636182857 1721636182888 31 328865.050000 3463444.120000 -2.273291 7.720000 5C422503D 15 -87 
1721636182876 1721636182902 26 328864.890000 3463443.950000 -2.265874 7.720000 5C422503D 15 -87 
1721636182910 1721636182927 17 328864.890000 3463443.950000 -2.265874 7.720000 5C422503D 15 -87 
1721636182925 1721636182942 17 328864.890000 3463443.950000 -2.265874 7.720000 5C422503D 15 -87 
1721636183033 1721636183047 14 328863.990000 3463442.890000 -2.265874 7.720000 5C422503D 15 -87 
1721636183061 1721636183076 15 328863.990000 3463442.890000 -2.265874 7.720000 5C422503D 15 -87 
1721636183133 1721636183147 14 328863.440000 3463442.240000 -2.262165 7.720000 5C422503D 15 -87 
1721636183165 1721636183179 14 328863.440000 3463442.240000 -2.262165 7.720000 5C422503D 15 -87 
1721636183237 1721636183257 20 328862.930000 3463441.650000 -2.255620 7.720000 5C422503D 15 -87 
1721636183266 1721636183282 16 328862.930000 3463441.650000 -2.255620 7.720000 5C422503D 15 -87 
1721636183333 1721636183355 22 328862.540000 3463441.180000 -2.255620 7.680000 5C422503D 15 -87 
1721636183368 1721636183381 13 328862.540000 3463441.180000 -2.255620 7.680000 5C422503D 15 -87 
1721636183387 1721636183401 14 328862.280000 3463440.890000 -2.255620 7.660000 5C422503D 15 -87 
1721636183401 1721636183415 14 328862.280000 3463440.890000 -2.255620 7.660000 5C422503D 15 -87 
1721636183480 1721636183498 18 328861.730000 3463440.250000 -2.257147 7.660000 5C422503D 15 -87 
1721636183494 1721636183516 22 328861.730000 3463440.250000 -2.257147 7.660000 5C422503D 15 -87 
1721636183509 1721636183529 20 328861.730000 3463440.250000 -2.257147 7.660000 5C422503D 15 -87 
1721636183527 1721636183550 23 328861.480000 3463439.960000 -2.257147 7.680000 5C422503D 15 -87 
1721636183541 1721636183572 31 328861.480000 3463439.960000 -2.257147 7.680000 5C422503D 15 -87 
1721636183576 1721636183591 15 328861.480000 3463439.960000 -2.257147 7.680000 5C422503D 15 -87 
1721636183649 1721636183664 15 328860.920000 3463439.310000 -2.258892 7.640000 5C422503D 15 -87 
1721636183677 1721636183690 13 328860.670000 3463439.020000 -2.258892 7.640000 5C422503D 15 -87 
1721636183748 1721636183762 14 328860.420000 3463438.730000 -2.258892 7.680000 5C422503D 15 -87 
1721636183779 1721636183794 15 328860.170000 3463438.440000 -2.258892 7.680000 5C422503D 15 -87 
1721636183852 1721636183867 15 328859.870000 3463438.090000 -2.258020 7.660000 5C422503D 15 -87 
1721636183882 1721636183896 14 328859.610000 3463437.790000 -2.258020 7.660000 5C422503D 15 -87 
1721636183958 1721636183972 14 328859.360000 3463437.500000 -2.258020 7.660000 5C422503D 15 -87 
1721636183985 1721636184001 16 328859.160000 3463437.270000 -2.258020 7.660000 5C422503D 15 -87 
1721636184054 1721636184070 16 328859.060000 3463437.150000 -2.258020 7.660000 5C422503D 15 -87 
1721636184082 1721636184096 14 328858.710000 3463436.740000 -2.269364 7.660000 5C422503D 15 -87 
1721636184153 1721636184172 19 328858.460000 3463436.450000 -2.269364 7.660000 5C422503D 15 -87 
1721636184183 1721636184197 14 328858.460000 3463436.450000 -2.269364 7.660000 5C422503D 15 -87 
1721636184253 1721636184267 14 328857.910000 3463435.800000 -2.266310 7.640000 5C422503D 15 -87 
1721636184282 1721636184296 14 328857.910000 3463435.800000 -2.266310 7.640000 5C422503D 15 -87 
1721636184354 1721636184367 13 328857.360000 3463435.170000 -2.266310 7.660000 5C422503D 15 -87 
1721636184383 1721636184397 14 328857.110000 3463434.870000 -2.266310 7.660000 5C422503D 15 -87 
1721636184464 1721636184487 23 328856.910000 3463434.630000 -2.265874 7.640000 5C422503D 15 -87 
1721636184493 1721636184507 14 328856.560000 3463434.230000 -2.265874 7.640000 5C422503D 15 -87 
1721636184558 1721636184572 14 328856.310000 3463433.930000 -2.265874 7.640000 5C422503D 15 -87 
1721636184573 1721636184589 16 328856.310000 3463433.930000 -2.265874 7.640000 5C422503D 15 -87 
1721636184595 1721636184612 17 328856.110000 3463433.690000 -2.265874 7.640000 5C422503D 15 -87 
1721636184609 1721636184626 17 328856.110000 3463433.690000 -2.265874 7.640000 5C422503D 15 -87 
1721636184628 1721636184642 14 328856.110000 3463433.690000 -2.265874 7.640000 5C422503D 15 -87 
1721636184646 1721636184661 15 328855.810000 3463433.340000 -2.253875 7.640000 5C422503D 15 -87 
1721636184679 1721636184697 18 328855.810000 3463433.340000 -2.253875 7.640000 5C422503D 15 -87 
1721636184765 1721636184779 14 328855.410000 3463432.880000 -2.253875 7.640000 5C422503D 15 -87 
1721636184792 1721636184812 20 328855.260000 3463432.690000 -2.253875 7.640000 5C422503D 15 -87 
1721636184863 1721636184877 14 328854.870000 3463432.220000 -2.254747 7.640000 5C422503D 15 -87 
1721636184889 1721636184907 18 328854.610000 3463431.940000 -2.254747 7.640000 5C422503D 15 -87 
1721636184958 1721636184970 12 328854.420000 3463431.700000 -2.254747 7.640000 5C422503D 15 -87 
1721636184985 1721636184999 14 328854.420000 3463431.700000 -2.254747 7.640000 5C422503D 15 -87 
1721636185049 1721636185065 16 328854.120000 3463431.350000 -2.254747 7.640000 5C422503D 15 -87 
1721636185081 1721636185095 14 328853.820000 3463431.000000 -2.256274 7.620000 5C422503D 15 -87 
1721636185158 1721636185172 14 328853.320000 3463430.410000 -2.256274 7.620000 5C422503D 15 -87 
1721636185189 1721636185206 17 328853.320000 3463430.410000 -2.256274 7.620000 5C422503D 15 -87 
1721636185288 1721636185306 18 328852.530000 3463429.480000 -2.253875 7.620000 5C422503D 15 -87 
1721636185316 1721636185330 14 328852.530000 3463429.480000 -2.253875 7.620000 5C422503D 15 -87 
1721636185385 1721636185402 17 328852.280000 3463429.180000 -2.253875 7.620000 5C422503D 15 -87 
1721636185414 1721636185432 18 328852.180000 3463429.060000 -2.253875 7.620000 5C422503D 15 -87 
1721636185485 1721636185499 14 328851.930000 3463428.770000 -2.251911 7.620000 5C422503D 15 -87 
1721636185513 1721636185527 14 328851.590000 3463428.360000 -2.251911 7.620000 5C422503D 15 -87 
1721636185586 1721636185607 21 328851.380000 3463428.130000 -2.251911 7.620000 5C422503D 15 -87 
1721636185613 1721636185626 13 328851.080000 3463427.780000 -2.251911 7.620000 5C422503D 15 -87 
1721636185688 1721636185712 24 328850.840000 3463427.490000 -2.257147 7.620000 5C422503D 15 -87 
1721636185716 1721636185732 16 328850.680000 3463427.310000 -2.257147 7.620000 5C422503D 15 -87 
1721636185739 1721636185756 17 328850.680000 3463427.310000 -2.257147 7.620000 5C422503D 15 -87 
1721636185753 1721636185774 21 328850.280000 3463426.840000 -2.257147 7.620000 5C422503D 15 -87 
1721636185844 1721636185857 13 328850.040000 3463426.550000 -2.257147 7.620000 5C422503D 15 -87 
1721636185863 1721636185876 13 328849.790000 3463426.260000 -2.257365 7.600000 5C422503D 15 -87 
1721636185878 1721636185896 18 328849.790000 3463426.260000 -2.257365 7.600000 5C422503D 15 -87 
1721636185911 1721636185926 15 328849.790000 3463426.260000 -2.257365 7.600000 5C422503D 15 -87 
1721636185979 1721636185994 15 328849.290000 3463425.670000 -2.257365 7.600000 5C422503D 15 -87 
1721636186008 1721636186021 13 328849.050000 3463425.390000 -2.257365 7.600000 5C422503D 15 -87 
1721636186077 1721636186092 15 328848.750000 3463425.040000 -2.253656 7.600000 5C422503D 15 -87 
1721636186105 1721636186122 17 328848.750000 3463425.040000 -2.253656 7.600000 5C422503D 15 -87 
1721636186175 1721636186194 19 328848.350000 3463424.570000 -2.253656 7.620000 5C422503D 15 -87 
1721636186203 1721636186217 14 328848.350000 3463424.570000 -2.253656 7.620000 5C422503D 15 -87 
1721636186273 1721636186286 13 328847.810000 3463423.920000 -2.251038 7.620000 5C422503D 15 -87 
1721636186305 1721636186322 17 328847.810000 3463423.920000 -2.251038 7.620000 5C422503D 15 -87 
1721636186381 1721636186395 14 328847.300000 3463423.340000 -2.251038 7.600000 5C422503D 15 -87 
1721636186408 1721636186421 13 328847.060000 3463423.050000 -2.251038 7.620000 5C422503D 15 -87 
1721636186481 1721636186495 14 328846.950000 3463422.940000 -2.254529 7.620000 5C422503D 15 -87 
1721636186508 1721636186522 14 328846.950000 3463422.940000 -2.254529 7.620000 5C422503D 15 -87 
1721636186577 1721636186591 14 328846.270000 3463422.120000 -2.254529 7.620000 5C422503D 15 -87 
1721636186601 1721636186614 13 328846.270000 3463422.120000 -2.254529 7.620000 5C422503D 15 -87 
1721636186668 1721636186681 13 328846.010000 3463421.830000 -2.254529 7.600000 5C422503D 15 -87 
1721636186699 1721636186714 15 328845.710000 3463421.480000 -2.255184 7.600000 5C422503D 15 -87 
1721636186781 1721636186794 13 328845.270000 3463420.960000 -2.255184 7.620000 5C422503D 15 -87 
1721636186810 1721636186827 17 328845.270000 3463420.960000 -2.255184 7.620000 5C422503D 15 -87 
1721636186880 1721636186897 17 328844.820000 3463420.430000 -2.255838 7.600000 5C422503D 15 -87 
1721636186908 1721636186930 22 328844.580000 3463420.140000 -2.255838 7.600000 5C422503D 15 -87 
1721636186931 1721636186951 20 328844.580000 3463420.140000 -2.255838 7.600000 5C422503D 15 -87 
1721636187011 1721636187025 14 328844.320000 3463419.860000 -2.255838 7.600000 5C422503D 15 -87 
1721636187026 1721636187042 16 328844.030000 3463419.490000 -2.255838 7.600000 5C422503D 15 -87 
1721636187044 1721636187059 15 328844.030000 3463419.490000 -2.255838 7.600000 5C422503D 15 -87 
1721636187063 1721636187077 14 328844.030000 3463419.490000 -2.255838 7.600000 5C422503D 15 -87 
1721636187077 1721636187091 14 328843.780000 3463419.210000 -2.260420 7.600000 5C422503D 15 -87 
1721636187111 1721636187124 13 328843.780000 3463419.210000 -2.260420 7.600000 5C422503D 15 -87 
1721636187179 1721636187197 18 328843.250000 3463418.560000 -2.260420 7.580000 5C422503D 15 -87 
1721636187209 1721636187224 15 328843.250000 3463418.560000 -2.260420 7.580000 5C422503D 15 -87 
1721636187281 1721636187294 13 328842.750000 3463417.980000 -2.248420 7.600000 5C422503D 15 -87 
1721636187309 1721636187322 13 328842.750000 3463417.980000 -2.248420 7.600000 5C422503D 15 -87 
1721636187381 1721636187397 16 328842.350000 3463417.510000 -2.248420 7.560000 5C422503D 15 -87 
1721636187408 1721636187422 14 328842.350000 3463417.510000 -2.248420 7.560000 5C422503D 15 -87 
1721636187481 1721636187500 19 328841.870000 3463416.930000 -2.250384 7.560000 5C422503D 15 -87 
1721636187511 1721636187527 16 328841.870000 3463416.930000 -2.250384 7.560000 5C422503D 15 -87 
1721636187581 1721636187595 14 328841.380000 3463416.340000 -2.250384 7.580000 5C422503D 15 -87 
1721636187611 1721636187625 14 328841.380000 3463416.340000 -2.250384 7.580000 5C422503D 15 -87 
1721636187685 1721636187702 17 328840.790000 3463415.650000 -2.251693 7.580000 5C422503D 15 -87 
1721636187716 1721636187729 13 328840.790000 3463415.650000 -2.251693 7.580000 5C422503D 15 -87 
1721636187787 1721636187802 15 328840.600000 3463415.410000 -2.251693 7.600000 5C422503D 15 -87 
1721636187819 1721636187834 15 328840.350000 3463415.120000 -2.251693 7.600000 5C422503D 15 -87 
1721636187912 1721636187942 30 328839.860000 3463414.540000 -2.240785 7.600000 5C422503D 15 -87 
